1425905671.657620,  -0.031569, -1.228730, -9.544143,  0.015017, -0.093369, -0.009217,  3.882341, -3.331363, -0.004388,  0
1425905671.660122,  -0.037491, -1.240631, -9.468702,  0.023561, -0.102047, -0.008611,  2.768815, -3.384471, 0.295162,  0
1425905671.662619,  -0.078646, -1.259537, -9.415521,  0.027201, -0.108844, -0.008366,  0.189275, -2.254963, -0.161439,  76269
1425905671.665126,  -0.152682, -1.282187, -9.408018,  0.024515, -0.112346, -0.009932,  -2.116904, -0.770271, -1.163259,  0
1425905671.667620,  -0.232118, -1.313058, -9.448784,  0.018306, -0.112087, -0.014183,  -2.399713, 0.986874, -1.995362,  0
1425905671.670122,  -0.287497, -1.338778, -9.511000,  0.013302, -0.106838, -0.018452,  -1.992032, 3.309727, -1.576126,  0
1425905671.672619,  -0.334862, -1.345478, -9.577846,  0.007750, -0.096513, -0.021827,  -2.448551, 4.611790, -1.137823,  0
1425905671.675130,  -0.365851, -1.321121, -9.640237,  0.002237, -0.085381, -0.024118,  -1.983460, 4.615128, -0.840902,  76313
1425905671.677624,  -0.376537, -1.273700, -9.700393,  -0.001430, -0.074690, -0.025676,  -1.272984, 4.517019, -0.415802,  0
1425905671.680134,  -0.384153, -1.213652, -9.764977,  -0.006272, -0.062445, -0.025912,  -2.264529, 5.297482, 0.184447,  0
1425905671.682694,  -0.390542, -1.174292, -9.825827,  -0.010091, -0.048949, -0.025374,  -0.681959, 6.028742, 0.098422,  0
1425905671.685123,  -0.390332, -1.161951, -9.869482,  -0.008877, -0.034181, -0.025362,  1.386985, 6.215662, 0.134349,  76062
1425905671.687634,  -0.388702, -1.171342, -9.881295,  -0.005321, -0.019533, -0.023472,  1.042001, 5.539477, 1.423255,  0
1425905671.690141,  -0.394031, -1.186403, -9.863073,  -0.004270, -0.006555, -0.018850,  0.023205, 5.499724, 2.247080,  0
1425905671.692639,  -0.411352, -1.193825, -9.830875,  -0.004843, 0.007428, -0.013320,  -0.520628, 5.666550, 2.112955,  0
1425905671.695145,  -0.431740, -1.199115, -9.801609,  -0.007608, 0.020573, -0.008122,  -1.805432, 5.275085, 2.348505,  76063
1425905671.697644,  -0.449633, -1.192769, -9.763346,  -0.012130, 0.031965, -0.001922,  -1.649186, 4.314959, 2.782555,  0
1425905671.700156,  -0.473679, -1.171632, -9.720972,  -0.014013, 0.041213, 0.004400,  0.059538, 3.210306, 2.192084,  0
1425905671.702655,  -0.500909, -1.152038, -9.699738,  -0.013257, 0.048531, 0.009257,  -0.218257, 3.034532, 2.081238,  0
1425905671.705136,  -0.524741, -1.143285, -9.688415,  -0.016001, 0.055329, 0.014437,  -1.497746, 2.736092, 2.245069,  73632
1425905671.707758,  -0.535116, -1.133300, -9.677347,  -0.020271, 0.062120, 0.020404,  -1.810148, 2.737820, 2.533495,  0
1425905671.710322,  -0.542849, -1.123828, -9.656397,  -0.022394, 0.068634, 0.027167,  0.185505, 2.699494, 3.116056,  0
1425905671.712780,  -0.543859, -1.126508, -9.618510,  -0.018701, 0.075026, 0.034834,  2.606705, 2.403557, 2.856225,  0
1425905671.715257,  -0.533745, -1.149404, -9.579236,  -0.011159, 0.079441, 0.040266,  3.667235, 1.388371, 1.907021,  76095
1425905671.717743,  -0.514292, -1.186807, -9.543339,  -0.003262, 0.080783, 0.044030,  2.914593, -0.069141, 1.558483,  0
1425905671.720246,  -0.483909, -1.216859, -9.521152,  0.002926, 0.079315, 0.049487,  2.206275, -0.950873, 2.851158,  0
1425905671.722827,  -0.468964, -1.229528, -9.505682,  0.008462, 0.076622, 0.057002,  2.890788, -1.202047, 3.010005,  0
1425905671.725223,  -0.475105, -1.231511, -9.480942,  0.017788, 0.073598, 0.062552,  4.095525, -1.313686, 1.619279,  76041
1425905671.727662,  -0.485550, -1.225000, -9.481685,  0.027204, 0.069564, 0.066078,  3.813744, -2.006292, 1.429796,  0
1425905671.730206,  -0.474612, -1.209292, -9.514809,  0.035294, 0.064059, 0.068962,  2.948284, -2.604663, 0.931084,  0
1425905671.732718,  -0.432111, -1.195336, -9.570518,  0.041401, 0.057347, 0.070151,  2.383560, -2.599120, 0.175536,  0
1425905671.735203,  -0.379488, -1.199664, -9.614881,  0.048649, 0.051914, 0.070595,  3.701061, -1.990497, 0.258446,  76099
1425905671.737720,  -0.327630, -1.217715, -9.640512,  0.059224, 0.047520, 0.071341,  5.131185, -1.890033, 0.321507,  0
1425905671.740190,  -0.275592, -1.243375, -9.657759,  0.074283, 0.042247, 0.071326,  6.530762, -2.188534, -0.526130,  0
1425905671.742728,  -0.229988, -1.268544, -9.675371,  0.088893, 0.037582, 0.068252,  5.717039, -1.622885, -2.073705,  0
1425905671.745313,  -0.183613, -1.304805, -9.697168,  0.101330, 0.034858, 0.061254,  4.031241, -0.690550, -3.226966,  76097
1425905671.747728,  -0.144051, -1.350839, -9.707557,  0.107991, 0.033173, 0.053126,  1.710594, -0.910074, -3.640682,  0
1425905671.750181,  -0.113201, -1.385481, -9.691799,  0.109605, 0.029905, 0.044405,  -0.137687, -1.828134, -3.575593,  0
1425905671.752654,  -0.087069, -1.391956, -9.666288,  0.108229, 0.024498, 0.036554,  -0.710309, -2.273083, -2.637476,  0
1425905671.755210,  -0.083676, -1.381186, -9.668613,  0.106439, 0.019921, 0.031528,  -0.738800, -1.487345, -1.711965,  76075
1425905671.757763,  -0.123167, -1.370132, -9.702219,  0.104233, 0.017558, 0.028527,  -1.237929, -0.546575, -0.904933,  0
1425905671.760234,  -0.191220, -1.353971, -9.753792,  0.100416, 0.017915, 0.027501,  -1.921773, 0.844359, -0.026762,  0
1425905671.762683,  -0.243389, -1.329574, -9.796668,  0.093865, 0.021077, 0.027648,  -3.562987, 1.498595, -0.038847,  0
1425905671.765149,  -0.261204, -1.306225, -9.802683,  0.082785, 0.024447, 0.026714,  -5.342245, 1.110405, -0.632063,  0
1425905671.767631,  -0.255504, -1.291849, -9.771726,  0.067966, 0.026679, 0.024810,  -6.716073, 0.843257, -0.814691,  75826
1425905671.770152,  -0.247267, -1.277684, -9.740100,  0.052577, 0.028717, 0.023386,  -6.044567, 0.921428, -0.429288,  0
1425905671.772661,  -0.245774, -1.272094, -9.731978,  0.038454, 0.030694, 0.021968,  -5.564690, 0.513166, -0.711516,  0
1425905671.775169,  -0.259836, -1.272954, -9.734267,  0.024105, 0.031222, 0.020675,  -6.732255, 0.047132, -0.181809,  0
1425905671.777626,  -0.282872, -1.270353, -9.729896,  0.006812, 0.031319, 0.020972,  -7.467676, 0.096381, 0.243798,  75841
1425905671.780136,  -0.300665, -1.263430, -9.712498,  -0.011268, 0.032109, 0.021113,  -6.924868, 0.561476, -0.246793,  0
1425905671.782623,  -0.315163, -1.245548, -9.689741,  -0.027117, 0.033928, 0.020385,  -6.871343, 0.768840, -0.110820,  0
1425905671.785211,  -0.344830, -1.217646, -9.671824,  -0.045667, 0.034991, 0.021390,  -7.553965, 0.090748, 0.825018,  0
1425905671.787631,  -0.384407, -1.187836, -9.664612,  -0.062690, 0.034986, 0.024121,  -6.634951, -0.023991, 1.382992,  75868
1425905671.790136,  -0.416032, -1.166698, -9.658237,  -0.075759, 0.034557, 0.028228,  -4.338026, -0.440866, 2.101898,  0
1425905671.792625,  -0.439178, -1.156255, -9.647871,  -0.083563, 0.031860, 0.035060,  -2.125025, -1.538038, 3.234833,  0
1425905671.795132,  -0.464312, -1.157632, -9.642677,  -0.087948, 0.028306, 0.043280,  -2.328515, -1.285687, 3.468931,  0
1425905671.797636,  -0.494718, -1.167595, -9.642118,  -0.094522, 0.025601, 0.051221,  -2.629042, -1.133457, 3.273398,  75418
1425905671.800142,  -0.514291, -1.172377, -9.636321,  -0.099226, 0.022647, 0.060173,  -0.928164, -1.195908, 3.783941,  0
1425905671.802635,  -0.509475, -1.170508, -9.622298,  -0.097790, 0.020039, 0.068397,  1.938105, -0.986591, 3.005385,  0
1425905671.805145,  -0.484706, -1.166692, -9.600537,  -0.089900, 0.017521, 0.074421,  4.064739, -1.169950, 2.103925,  0
1425905671.807640,  -0.453755, -1.161269, -9.589542,  -0.080485, 0.013746, 0.079705,  3.550589, -1.995817, 2.309561,  76073
1425905671.810150,  -0.420260, -1.164494, -9.575472,  -0.072339, 0.008092, 0.084118,  3.651738, -2.621271, 1.212955,  0
1425905671.812646,  -0.378564, -1.186437, -9.559378,  -0.060941, 0.001097, 0.084471,  5.579829, -2.920454, -0.818610,  0
1425905671.815154,  -0.325141, -1.239696, -9.542665,  -0.044833, -0.006374, 0.080887,  7.860422, -3.486689, -1.911640,  0
1425905671.817805,  -0.250661, -1.319253, -9.520742,  -0.025030, -0.015868, 0.075821,  8.264333, -4.378341, -2.286077,  75869
1425905671.820163,  -0.166042, -1.407781, -9.507431,  -0.006193, -0.026204, 0.069375,  6.818377, -3.568679, -3.054082,  0
1425905671.822656,  -0.101763, -1.475476, -9.521104,  0.008592, -0.032951, 0.059903,  5.960882, -2.310127, -4.777223,  0
1425905671.825207,  -0.053992, -1.523626, -9.550945,  0.023593, -0.038106, 0.046504,  6.012380, -1.963347, -5.809546,  0
1425905671.827656,  -0.018276, -1.556359, -9.547125,  0.037375, -0.043163, 0.031440,  5.574942, -2.381980, -6.848693,  75834
1425905671.830161,  0.009322, -1.576573, -9.527186,  0.050192, -0.048946, 0.015046,  6.078780, -2.654046, -7.640034,  0
1425905671.832656,  0.037243, -1.586017, -9.530643,  0.067267, -0.055500, -0.004660,  7.297456, -2.490461, -8.069877,  0
1425905671.835242,  0.067818, -1.584819, -9.553239,  0.084579, -0.060853, -0.024401,  7.262290, -2.093524, -8.613586,  0
1425905671.837777,  0.095600, -1.580734, -9.575471,  0.101112, -0.065566, -0.045539,  6.474853, -1.861453, -8.977116,  75627
1425905671.840244,  0.098242, -1.569935, -9.590113,  0.116025, -0.069992, -0.067022,  5.370140, -1.778901, -8.039117,  0
1425905671.842812,  0.078834, -1.541108, -9.588415,  0.126177, -0.074060, -0.083989,  3.110886, -1.572788, -6.436169,  0
1425905671.845218,  0.051159, -1.484347, -9.602241,  0.130451, -0.077378, -0.098577,  0.770092, -1.014948, -5.115032,  0
1425905671.847745,  0.013694, -1.419040, -9.642067,  0.131873, -0.078542, -0.107949,  0.728488, 0.037313, -2.861917,  75665
1425905671.850246,  -0.026288, -1.363163, -9.687819,  0.134465, -0.076520, -0.112912,  1.333833, 1.720846, -1.619935,  0
1425905671.852895,  -0.065757, -1.322238, -9.724770,  0.137015, -0.069351, -0.116022,  0.660419, 3.928959, -0.825047,  0
1425905671.855183,  -0.110515, -1.301193, -9.738171,  0.137978, -0.057305, -0.115720,  0.390053, 6.065011, 1.380920,  0
1425905671.857720,  -0.160143, -1.289533, -9.728585,  0.138827, -0.041526, -0.109453,  0.192046, 6.941915, 3.414869,  0
1425905671.860361,  -0.217494, -1.272027, -9.712734,  0.136800, -0.023658, -0.100701,  -1.823425, 7.337615, 3.444552,  75644
1425905671.862749,  -0.270139, -1.251813, -9.714304,  0.131393, -0.005774, -0.091913,  -2.307057, 7.700037, 4.083633,  0
1425905671.865293,  -0.306891, -1.235339, -9.733442,  0.126324, 0.014031, -0.080648,  -1.921892, 8.088604, 4.730463,  0
1425905671.867677,  -0.319144, -1.225435, -9.721753,  0.122037, 0.033179, -0.069575,  -1.611948, 8.006602, 4.590154,  0
1425905671.870273,  -0.307847, -1.226653, -9.690249,  0.117707, 0.051834, -0.058440,  -2.438784, 7.647336, 4.805356,  75626
1425905671.872747,  -0.295064, -1.237854, -9.655560,  0.107780, 0.069573, -0.045874,  -5.211353, 6.577432, 5.036891,  0
1425905671.875231,  -0.288526, -1.262740, -9.623352,  0.093697, 0.084091, -0.034687,  -6.362081, 5.688429, 4.439950,  0
1425905671.877698,  -0.278912, -1.299191, -9.599894,  0.079470, 0.096065, -0.025072,  -5.373120, 4.413784, 3.631994,  0
1425905671.880160,  -0.273436, -1.338893, -9.588572,  0.064912, 0.105466, -0.017077,  -6.315529, 3.237903, 2.856314,  75386
1425905671.882709,  -0.274342, -1.370761, -9.593766,  0.051452, 0.112076, -0.011204,  -4.779220, 2.398491, 2.063110,  0
1425905671.885220,  -0.281782, -1.391470, -9.590099,  0.042558, 0.117306, -0.007408,  -2.399743, 1.914322, 1.072459,  0
1425905671.887723,  -0.296349, -1.401390, -9.575279,  0.040189, 0.121691, -0.005879,  0.232160, 1.824558, 0.250690,  0
1425905671.890220,  -0.326185, -1.408709, -9.555830,  0.041509, 0.125569, -0.005329,  0.134915, 1.333475, 0.394296,  75444
1425905671.892694,  -0.373921, -1.406142, -9.541526,  0.037192, 0.127327, -0.003610,  -3.177047, 0.112176, 0.956461,  0
1425905671.895152,  -0.438996, -1.387310, -9.514036,  0.028538, 0.126273, -0.001144,  -3.771499, -1.013875, 1.103288,  0
1425905671.897634,  -0.514959, -1.354204, -9.446349,  0.020030, 0.121617, 0.001107,  -3.338292, -2.847731, 0.752601,  0
1425905671.900144,  -0.582947, -1.336795, -9.368753,  0.012158, 0.111877, 0.002364,  -2.770744, -4.797459, 0.257736,  75412
1425905671.902679,  -0.627155, -1.332093, -9.380564,  0.007860, 0.099766, 0.002562,  -0.529841, -4.985511, 0.062929,  0
1425905671.905156,  -0.643719, -1.324009, -9.479198,  0.010605, 0.089599, 0.003115,  2.139375, -2.950847, 0.323338,  0
1425905671.907629,  -0.611316, -1.314024, -9.567196,  0.016795, 0.085142, 0.003812,  2.922550, -1.216531, 0.270499,  0
1425905671.910134,  -0.542460, -1.283430, -9.596914,  0.023496, 0.082206, 0.005541,  2.738878, -1.552463, 1.409337,  73311
1425905671.912631,  -0.463772, -1.225025, -9.571953,  0.031691, 0.076133, 0.012251,  3.790751, -3.308773, 3.952958,  0
1425905671.915146,  -0.413810, -1.181514, -9.522466,  0.040920, 0.066207, 0.023770,  3.815919, -4.860103, 5.253181,  0
1425905671.917638,  -0.382228, -1.181226, -9.493394,  0.049829, 0.053906, 0.036347,  3.825009, -5.251676, 5.326629,  0
1425905671.920144,  -0.338261, -1.221957, -9.482166,  0.057512, 0.041302, 0.049640,  2.293497, -4.793793, 5.327314,  70749
1425905671.922642,  -0.292840, -1.275091, -9.483019,  0.062568, 0.030762, 0.062200,  2.165169, -4.093826, 5.176365,  0
1425905671.925147,  -0.242733, -1.326511, -9.474846,  0.068565, 0.021099, 0.074555,  2.775192, -3.900960, 4.694462,  0
1425905671.927646,  -0.188130, -1.363466, -9.447961,  0.076502, 0.010501, 0.084669,  3.730655, -5.065098, 3.780365,  0
1425905671.930154,  -0.136977, -1.395277, -9.437080,  0.085291, -0.002922, 0.090982,  3.439546, -6.030858, 1.480222,  73313
1425905671.932652,  -0.073594, -1.443405, -9.458842,  0.091532, -0.017997, 0.091247,  1.585722, -5.881518, -1.089334,  0
1425905671.935158,  -0.015366, -1.500022, -9.501920,  0.094425, -0.031205, 0.086162,  1.541317, -5.197838, -2.990723,  0
1425905671.937657,  0.012099, -1.551670, -9.547286,  0.099407, -0.042527, 0.076779,  2.296627, -4.401624, -4.828751,  0
1425905671.940210,  -0.000632, -1.586199, -9.601160,  0.103197, -0.052767, 0.062704,  0.536680, -3.784716, -6.111026,  73077
1425905671.942659,  -0.037940, -1.604643, -9.662411,  0.102780, -0.060585, 0.047872,  -0.407100, -2.856076, -6.452799,  0
1425905671.945164,  -0.087221, -1.603830, -9.713836,  0.102645, -0.066825, 0.030406,  0.285447, -2.219498, -7.427692,  0
1425905671.947658,  -0.126169, -1.579217, -9.743709,  0.103787, -0.071571, 0.013236,  0.632465, -1.995564, -7.696129,  0
1425905671.950161,  -0.155030, -1.545915, -9.764786,  0.104780, -0.075520, -0.004796,  0.154257, -1.342177, -7.384343,  0
1425905671.952658,  -0.176085, -1.506965, -9.769293,  0.105215, -0.078216, -0.021901,  0.169575, -0.946224, -6.270602,  73078
1425905671.955130,  -0.188598, -1.467373, -9.760210,  0.104848, -0.080548, -0.035003,  -0.725448, -1.010537, -4.744709,  0
1425905671.957626,  -0.202366, -1.429639, -9.737329,  0.101777, -0.082389, -0.043921,  -1.593232, -0.365078, -2.959460,  0
1425905671.960128,  -0.231425, -1.412754, -9.716017,  0.096758, -0.081544, -0.050185,  -2.350807, 0.868917, -2.177715,  0
1425905671.962626,  -0.277224, -1.408459, -9.708466,  0.091702, -0.078950, -0.054506,  -1.663566, 1.210630, -1.459688,  73763
1425905671.965218,  -0.338028, -1.394095, -9.727165,  0.089473, -0.075673, -0.056566,  -0.300348, 1.413107, -0.064999,  0
1425905671.967731,  -0.394213, -1.362845, -9.770883,  0.089319, -0.071977, -0.054217,  -0.089526, 1.675487, 1.910746,  0
1425905671.970227,  -0.435802, -1.320632, -9.817136,  0.088090, -0.067432, -0.048082,  -0.931919, 2.199471, 2.944291,  0
1425905671.972688,  -0.460104, -1.271751, -9.823425,  0.085319, -0.061044, -0.040468,  -1.203239, 2.757579, 3.067583,  72877
1425905671.975210,  -0.466897, -1.225258, -9.805922,  0.081578, -0.054621, -0.033669,  -2.305448, 2.609044, 2.590358,  0
1425905671.977729,  -0.448889, -1.196779, -9.794201,  0.074443, -0.048814, -0.028432,  -3.296673, 2.270043, 1.974195,  0
1425905671.980215,  -0.401208, -1.205495, -9.793325,  0.066758, -0.043626, -0.023649,  -2.786338, 1.912773, 1.897022,  0
1425905671.982726,  -0.358784, -1.235978, -9.806093,  0.061326, -0.039340, -0.019562,  -1.474589, 1.779437, 1.405999,  72117
1425905671.985174,  -0.337711, -1.277367, -9.819798,  0.059788, -0.034767, -0.017611,  -0.523806, 1.786798, 0.332341,  0
1425905671.987721,  -0.342735, -1.309992, -9.828220,  0.055883, -0.031223, -0.017135,  -2.954811, 1.254588, 0.181451,  0
1425905671.990225,  -0.356756, -1.333447, -9.823898,  0.046425, -0.028167, -0.017055,  -4.369110, 1.432508, -0.270441,  0
1425905671.992742,  -0.374753, -1.346492, -9.829131,  0.037428, -0.023891, -0.019808,  -2.921134, 1.931548, -1.845881,  72891
1425905671.995183,  -0.405019, -1.336579, -9.855129,  0.031100, -0.019263, -0.025353,  -2.468735, 1.879871, -2.625242,  0
1425905671.997709,  -0.431957, -1.302608, -9.879343,  0.025336, -0.014947, -0.031649,  -2.559841, 1.863956, -2.610385,  0
1425905672.220,  -0.444753, -1.255536, -9.900406,  0.018810, -0.009777, -0.038106,  -2.582982, 2.276808, -2.491951,  0
1425905672.2723,  -0.435356, -1.219454, -9.915730,  0.012748, -0.004408, -0.043423,  -2.501287, 2.097923, -1.993507,  72911
1425905672.5221,  -0.416171, -1.203274, -9.916648,  0.006685, 0.000398, -0.047645,  -2.365008, 1.775511, -1.403630,  0
1425905672.7651,  -0.409553, -1.212597, -9.893070,  0.001859, 0.003936, -0.050244,  -1.539489, 1.161409, -0.892758,  0
1425905672.10247,  -0.403981, -1.245942, -9.865814,  -0.001931, 0.005501, -0.051990,  -2.113162, 0.194259, -0.709951,  0
1425905672.12730,  -0.383920, -1.293039, -9.831784,  -0.011204, 0.005172, -0.054666,  -4.917160, -0.322353, -1.419127,  72871
1425905672.15210,  -0.372195, -1.325692, -9.801685,  -0.022561, 0.003737, -0.058256,  -3.616050, -0.846196, -1.658201,  0
1425905672.17731,  -0.382020, -1.340285, -9.777027,  -0.027465, 0.001249, -0.062483,  -1.362875, -1.207099, -1.671731,  0
1425905672.20171,  -0.411484, -1.342622, -9.771012,  -0.032416, -0.001912, -0.065184,  -2.946854, -1.378880, -0.508666,  0
1425905672.22638,  -0.440643, -1.334225, -9.782260,  -0.042151, -0.005689, -0.065759,  -4.918427, -1.693338, -0.269294,  72665
1425905672.25146,  -0.460084, -1.310464, -9.779060,  -0.054789, -0.010158, -0.067392,  -4.952490, -1.914546, -1.018405,  0
1425905672.27667,  -0.480961, -1.280188, -9.759968,  -0.065169, -0.014756, -0.070149,  -3.596723, -1.805872, -1.129270,  0
1425905672.30212,  -0.507155, -1.253584, -9.737059,  -0.072391, -0.018154, -0.072070,  -2.636790, -1.081586, -0.513077,  0
1425905672.32658,  -0.528697, -1.243787, -9.721033,  -0.076624, -0.020164, -0.072595,  -1.202941, -0.621185, 0.021219,  0
1425905672.35154,  -0.547957, -1.246769, -9.717688,  -0.080810, -0.021436, -0.072749,  -2.785683, -0.463411, -0.212669,  72646
1425905672.37646,  -0.568871, -1.245281, -9.719061,  -0.089879, -0.022800, -0.073040,  -4.224896, -0.774428, 0.169575,  0
1425905672.40158,  -0.586168, -1.228169, -9.730677,  -0.099279, -0.025392, -0.071163,  -3.008723, -1.247704, 1.211286,  0
1425905672.42650,  -0.597053, -1.206453, -9.754212,  -0.102996, -0.028661, -0.067835,  -0.216544, -1.472458, 1.414478,  0
1425905672.45158,  -0.596786, -1.192770, -9.774354,  -0.100271, -0.032303, -0.064955,  2.157092, -1.413912, 0.877500,  72687
1425905672.47655,  -0.585422, -1.196160, -9.790075,  -0.093208, -0.035573, -0.064341,  3.501415, -1.308501, -0.458896,  0
1425905672.50160,  -0.574390, -1.211558, -9.811074,  -0.085067, -0.038628, -0.066632,  3.234863, -1.362056, -1.146734,  0
1425905672.52658,  -0.564501, -1.237101, -9.820504,  -0.076234, -0.042766, -0.068799,  3.627300, -1.982152, -0.569940,  0
1425905672.55207,  -0.568545, -1.263847, -9.806863,  -0.068957, -0.048747, -0.069976,  2.458394, -3.087461, -0.427961,  72672
1425905672.57661,  -0.591277, -1.272931, -9.786785,  -0.064076, -0.057462, -0.070941,  1.845837, -4.074186, -0.552237,  0
